label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
1,2038.27,1.032,0.0005063117251394565,9.833984375,9.394117647058827,0.17647058823529413,57.05882352941176,2.5635294117647063,0.35294117647058826
1,1843.06,0.988,0.0005360650222998709,9.64453125,0.18823529411764672,0.058823529411764705,23.52941176470588,3.005882352941176,0.35294117647058826
1,2648.04,0.988,0.00037310614643283336,9.6416015625,90.56086956521739,0.043478260869565216,72.17391304347825,2.94304347826087,0.30434782608695654
1,1389.6299999999999,-0.01,-7.196160128955191e-06,6.9375,65.4,0.0,105.83333333333331,2.0466666666666673,0.4166666666666667
1,1401.62,0.989,0.0007056120774532327,10.025390625,-0.09285714285714215,0.07142857142857142,117.85714285714283,-0.16000000000000006,0.5
1,2121.32,0.989,0.0004662191465691173,9.83984375,-25.555555555555557,0.1111111111111111,59.44444444444444,2.557777777777778,0.2222222222222222
1,1792.92,1.99,0.0011099212457889923,12.1005859375,74.64444444444446,0.0,5.555555555555555,3.0922222222222215,0.16666666666666666
1,1932.01,-3.008,-0.0015569277591730892,3.6728515625,94.42222222222223,0.1111111111111111,64.99999999999999,1.7138888888888886,0.2777777777777778
1,2005.26,4.991,0.002488954050846274,12.400390625,92.43888888888888,0.0,37.77777777777777,5.11388888888889,0.1111111111111111
1,1662.87,-0.32,-0.0001924383746173784,6.0546875,16.90666666666667,0.06666666666666667,32.666666666666664,1.9573333333333334,0.3333333333333333
1,2276.57,2.071,0.0009097018760679444,10.4248046875,63.71,0.05,102.5,2.3775,0.35
1,1977.28,-1.01,-0.0005108027188865513,4.0107421875,26.462500000000002,0.1875,140.0,0.8931250000000002,0.5
1,1928.8799999999999,-7.01,-0.003634233337480818,2.90380859375,54.70000000000001,0.05555555555555555,81.66666666666666,3.2222222222222214,0.3333333333333333
1,2197.52,2.961,0.0013474280097564527,11.400390625,44.58000000000001,0.0,34.5,2.174499999999999,0.3
1,2308.69,2.983,0.0012920747263599705,10.2802734375,41.629999999999995,0.2,93.0,0.5345,0.45
1,2346.79,6.986,0.0029768321835358085,11.4521484375,51.60869565217393,0.0,34.34782608695652,2.0234782608695645,0.2608695652173913
1,2841.43,0.987,0.0003473603080139226,9.650390625,5.639130434782609,0.2608695652173913,143.91304347826085,-1.2800000000000002,0.5217391304347826
1,1739.8899999999999,-1.012,-0.0005816459661242952,3.9296875,23.69333333333333,0.13333333333333333,97.33333333333333,1.5519999999999996,0.3333333333333333
1,2241.49,-1.01,-0.0004505931322468537,4.4208984375,40.005,0.05,49.0,2.7299999999999995,0.25
1,2309.7599999999998,1.989,0.000861128428927681,10.6796875,26.13,0.05,136.5,1.0730000000000004,0.5
1,2100.25,-4.008,-0.0019083442447327698,3.5478515625,104.77142857142856,0.0,97.14285714285714,1.018095238095238,0.42857142857142855
1,2088.39,3.115,0.0014915796379028822,12.39990234375,44.665,0.0,103.0,1.796,0.5
1,1686.91,-1.01,-0.0005987278515154928,4.43505859375,14.593333333333334,0.0,123.33333333333333,1.9520000000000002,0.3333333333333333
1,2463.89,1.369,0.0005556254540584198,8.10791015625,17.560869565217388,0.13043478260869565,50.8695652173913,0.07347826086956516,0.34782608695652173
1,2687.0099999999998,-3.039,-0.0011309969073431065,5.12353515625,46.33478260869565,0.08695652173913043,72.17391304347825,1.1526086956521737,0.391304347826087
1,2100.29,-3.009,-0.0014326592994300786,3.78857421875,68.015,0.0,112.5,1.4289999999999998,0.5
1,2115.44,0.989,0.00046751503233369887,9.83984375,-0.771428571428571,0.047619047619047616,116.19047619047618,0.3095238095238096,0.47619047619047616
1,2188.49,-2.01,-0.0009184414824833561,4.04345703125,53.485000000000014,0.1,121.5,0.5005,0.4
1,1723.9,-0.28,-0.00016242241429317245,6.919921875,25.03333333333333,0.13333333333333333,26.0,2.3493333333333335,0.2
1,1147.4,2.833,0.002469060484573819,10.244140625,29.53636363636364,0.09090909090909091,62.727272727272734,0.2736363636363635,0.45454545454545453
1,1768.12,2.835,0.0016033979594145195,10.4248046875,-7.987499999999996,0.0625,66.875,1.27125,0.375
1,1159.41,2.987,0.002576310364754487,11.4638671875,71.72727272727273,0.09090909090909091,53.63636363636364,0.7127272727272728,0.36363636363636365
1,1685.99,1.985,0.0011773498063452335,9.9794921875,32.44,0.13333333333333333,71.33333333333333,0.5746666666666668,0.26666666666666666
1,2562.89,1.983,0.0007737358997069715,9.814453125,55.910500000000006,0.25,63.5,1.8389999999999997,0.3
1,2198.58,2.031,0.0009237780749392791,10.421875,44.88333333333334,0.1111111111111111,113.88888888888887,1.6016666666666666,0.4444444444444444
1,2022.28,-0.124,-6.131692940641257e-05,7.080078125,69.05555555555556,0.05555555555555555,59.44444444444444,2.17,0.2777777777777778
1,2440.83,3.87,0.0015855262349282826,10.107666015625,2.7904761904761908,0.19047619047619047,41.9047619047619,1.5976190476190475,0.23809523809523808
1,2335.65,1.831,0.0007839359493074733,9.46533203125,19.05238095238095,0.19047619047619047,41.9047619047619,1.4042857142857141,0.2857142857142857
1,2252.47,0.827,0.0003671525036959427,8.583984375,43.466666666666676,0.3333333333333333,43.33333333333333,1.5688888888888888,0.2777777777777778
1,1506.67,0.988,0.0006557507616133593,9.650390625,129.8357142857143,0.07142857142857142,55.71428571428571,1.6142857142857139,0.14285714285714285
1,2414.7,-0.164,-6.791733962811116e-05,6.375,11.72,0.15,58.5,3.0245000000000006,0.35
1,1626.91,3.989,0.0024518873201344877,11.10546875,37.626666666666665,0.0,52.66666666666667,2.9699999999999998,0.3333333333333333
1,2496.85,1.987,0.0007958027114163848,10.224609375,8.590909090909092,0.045454545454545456,79.54545454545455,2.7122727272727274,0.3181818181818182
1,1870.21,2.989,0.001598216243095695,10.94580078125,56.23125,0.0625,79.375,2.0662499999999993,0.25
1,1502.69,4.073,0.00271047255255575,12.1552734375,55.48461538461538,0.0,37.69230769230769,4.436153846153847,0.15384615384615385
1,1687.81,-2.009,-0.0011902998560264484,3.93017578125,3.673333333333333,0.06666666666666667,91.33333333333333,2.0366666666666666,0.4
1,1160.28,-0.01,-8.618609301203158e-06,6.8125,18.881818181818183,0.0,106.36363636363637,2.0327272727272727,0.36363636363636365
1,2118.4,1.985,0.0009370279456193353,10.07177734375,-8.35,0.2,87.5,-0.42150000000000015,0.35
1,1204.3,-0.01,-8.30357884248111e-06,6.5,-4.191666666666668,0.08333333333333333,64.99999999999999,0.9366666666666665,0.3333333333333333
1,1199.33,0.99,0.0008254608823259654,10.7421875,54.75833333333334,0.0,105.83333333333331,1.6533333333333333,0.4166666666666667
1,1423.67,2.989,0.002099503396152198,13.55859375,42.3,0.0,83.57142857142856,1.2128571428571429,0.2857142857142857
1,1768.03,1.99,0.0011255465122198152,12.1005859375,20.74117647058824,0.0,127.05882352941175,1.4270588235294122,0.5882352941176471
1,1312.44,0.99,0.0007543201974947426,10.7421875,64.525,0.16666666666666666,56.66666666666666,1.8124999999999998,0.3333333333333333
1,2288.61,-0.01,-4.3694644347442334e-06,6.8125,33.41818181818182,0.045454545454545456,97.27272727272727,0.48590909090909096,0.3181818181818182
1,2304.44,-4.009,-0.001739685129575949,3.408935546875,7.423809523809525,0.047619047619047616,111.42857142857142,2.579523809523809,0.47619047619047616
1,1627.77,0.99,0.0006081940323264343,12.25,145.7846153846154,0.15384615384615385,0.0,2.9507692307692306,0.15384615384615385
1,1737.02,1.68,0.0009671736652427721,8.888671875,77.56875000000001,0.0625,6.25,1.7293749999999994,0.3125
1,1692.87,-0.01,-5.9071281315163016e-06,6.5,6.135294117647059,0.058823529411764705,86.47058823529412,0.4411764705882354,0.4117647058823529
1,1558.83,1.987,0.0012746739541835866,10.23974609375,23.593333333333334,0.13333333333333333,90.66666666666666,-0.45999999999999985,0.26666666666666666
1,2244.39,0.984,0.0004384264766818601,9.390625,29.005000000000003,0.15,24.5,2.9705,0.1
1,1547.82,-0.166,-0.00010724761277151091,6.3125,36.93846153846154,0.07692307692307693,30.0,2.0684615384615386,0.38461538461538464
1,2143.54,0.987,0.0004604532688916465,9.52978515625,81.20526315789475,0.05263157894736842,97.36842105263156,1.331052631578947,0.42105263157894735
1,1686.01,0.99,0.0005871851293883191,10.7421875,57.45,0.14285714285714285,90.71428571428571,1.0400000000000003,0.5714285714285714
1,2204.5,1.875,0.0008505330006804264,9.671875,69.13,0.05,58.5,2.021,0.3
1,1897.24,6.028,0.0031772469481984355,12.1845703125,0.4375000000000018,0.125,48.75,2.59,0.125
1,1875.1399999999999,2.985,0.0015918811395415808,10.416015625,41.07333333333333,0.26666666666666666,64.66666666666666,1.8919999999999997,0.26666666666666666
1,1699.76,-3.009,-0.0017702499176354307,3.85400390625,67.12666666666667,0.06666666666666667,6.666666666666667,4.1773333333333325,0.2
1,1226.43,2.031,0.0016560260267605978,13.55078125,19.745454545454546,0.09090909090909091,97.27272727272728,0.939090909090909,0.45454545454545453
1,1611.8,-0.012,-7.4450924432311704e-06,6.8125,18.1,0.14285714285714285,104.28571428571428,1.2685714285714285,0.42857142857142855
1,1295.45,-1.012,-0.0007811957234937667,3.9296875,105.58181818181819,0.2727272727272727,44.545454545454554,0.5045454545454546,0.36363636363636365
1,1976.18,-1.011,-0.0005115930735054498,4.451171875,13.593333333333334,0.26666666666666666,32.666666666666664,2.2079999999999997,0.26666666666666666
1,1701.94,3.989,0.0023437959034983604,12.1552734375,90.39333333333333,0.06666666666666667,58.666666666666664,3.6113333333333335,0.26666666666666666
1,2124.49,1.986,0.0009348125903157936,10.11181640625,16.59,0.15,97.5,0.12000000000000004,0.5
1,1652.96,-1.121,-0.000678177330364921,5.259765625,72.82000000000001,0.0,175.33333333333331,-0.34333333333333355,0.6
1,1992.33,0.987,0.0004953998584571833,9.58349609375,45.82222222222223,0.05555555555555555,146.1111111111111,0.6344444444444444,0.4444444444444444
1,1452.62,1.989,0.0013692500447467337,12.84375,51.699999999999996,0.0,52.0,1.1353333333333333,0.26666666666666666
1,1829.97,0.986,0.0005388066471035044,9.47314453125,89.72666666666666,0.13333333333333333,58.666666666666664,4.285333333333333,0.2
1,1427.59,-0.012,-8.405774767265113e-06,6.8125,36.88333333333333,0.08333333333333333,56.66666666666666,2.53,0.25
1,1673.94,0.68,0.00040622722439275004,8.08935546875,59.92666666666666,0.13333333333333333,26.0,1.3193333333333332,0.3333333333333333
1,1779.01,0.989,0.0005559271729782295,10.013671875,44.64666666666666,0.13333333333333333,104.0,2.236666666666666,0.4
1,2328.6,2.031,0.0008721978871424891,10.39990234375,22.835000000000004,0.05,58.5,3.911,0.25
1,2369.69,2.99,0.0012617684169659324,10.88232421875,92.06500000000003,0.0,83.0,4.3555,0.25
1,1875.1,-0.322,-0.00017172417471068212,6.140625,23.8,0.17647058823529413,40.588235294117645,0.6629411764705883,0.35294117647058826
1,2027.32,1.681,0.000829173490124894,8.9296875,57.265,0.1,19.5,0.5050000000000001,0.25
1,1446.68,1.03,0.0007119750048386651,9.6474609375,28.900000000000002,0.08333333333333333,89.16666666666664,2.2525,0.3333333333333333
1,1912.2,-1.01,-0.0005281874280932957,4.17236328125,45.53529411764707,0.17647058823529413,120.58823529411765,0.1052941176470588,0.5882352941176471
1,1609.66,0.99,0.0006150367158281873,12.25,-20.056250000000002,0.125,30.625,1.3668749999999998,0.1875
1,1652.95,3.985,0.0024108412232674912,10.8916015625,4.253333333333335,0.2,52.0,0.8200000000000001,0.26666666666666666
1,1881.07,0.075,3.987092452699793e-05,7.8671875,61.00666666666667,0.13333333333333333,58.666666666666664,3.54,0.3333333333333333
1,2593.04,0.99,0.00038179125659457624,9.833984375,48.60454545454546,0.18181818181818182,97.27272727272725,0.8263636363636363,0.5
1,1686.8799999999999,0.988,0.0005856966707768188,9.7314453125,39.78571428571429,0.07142857142857142,69.28571428571428,3.5399999999999996,0.21428571428571427
1,2681.03,0.99,0.0003692610675747753,10.58203125,4.060869565217393,0.13043478260869565,101.73913043478261,1.3,0.30434782608695654
1,2155.34,0.987,0.000457932391177262,9.52978515625,42.294444444444444,0.1111111111111111,64.99999999999999,3.5166666666666657,0.2222222222222222
1,2161.55,-0.014,-6.4768337535564756e-06,6.875,73.38944444444445,0.16666666666666666,64.99999999999999,0.9061111111111112,0.3333333333333333
1,1701.9,-2.008,-0.00117985780598155,4.248046875,25.406666666666666,0.0,98.0,2.822,0.5333333333333333
1,1999.22,-0.01,-5.0019507607967105e-06,6.6875,3.2333333333333347,0.1111111111111111,65.0,1.8344444444444445,0.4444444444444444
1,1914.18,-1.125,-0.0005877190232893458,5.3388671875,99.61999999999998,0.13333333333333333,78.0,2.7653333333333334,0.3333333333333333
1,2374.53,-2.966,-0.0012490892934601794,4.31640625,37.86190476190475,0.09523809523809523,70.0,2.622380952380952,0.42857142857142855
1,1570.86,0.989,0.0006295914339915715,9.7314453125,66.66666666666667,0.25,73.33333333333331,1.9699999999999998,0.5
1,2201.49,2.027,0.000920740044242763,10.203125,38.25611111111112,0.2222222222222222,108.33333333333331,1.206666666666666,0.3888888888888889
1,2027.45,4.987,0.0024597400675725667,13.140625,42.714999999999996,0.0,74.0,0.8480000000000001,0.5
1,2135.44,4.031,0.001887667178661072,12.41162109375,79.04210526315791,0.05263157894736842,61.57894736842104,3.0115789473684207,0.2631578947368421
1,2448.71,2.071,0.0008457514364706315,11.14453125,129.56190476190474,0.047619047619047616,92.85714285714285,2.2457142857142856,0.2857142857142857
1,1673.94,0.03,1.7921789311444855e-05,7.6640625,25.119999999999997,0.06666666666666667,104.0,0.6113333333333333,0.5333333333333333
1,1568.91,1.989,0.0012677591448840278,10.708984375,14.319999999999993,0.0,168.66666666666666,-0.14199999999999988,0.4666666666666667
1,1703.77,-2.009,-0.0011791497678677286,4.04345703125,66.46000000000001,0.13333333333333333,45.33333333333333,2.8946666666666663,0.26666666666666666
1,2318.64,2.074,0.0008944898733740469,12.1005859375,41.15714285714286,0.047619047619047616,92.85714285714285,1.64,0.38095238095238093
1,1430.57,0.03,2.0970662043800723e-05,7.671875,-11.908333333333333,0.16666666666666666,89.16666666666666,1.8041666666666671,0.3333333333333333
1,2293.73,-0.012,-5.231653246022854e-06,6.875,118.8736842105263,0.10526315789473684,164.21052631578945,0.24105263157894738,0.5263157894736842
1,2266.35,-4.008,-0.001768482361506387,3.6875,117.10499999999999,0.0,19.5,4.078,0.15
1,2712.08,2.68,0.0009881714403704907,9.572265625,95.64090909090908,0.045454545454545456,53.18181818181819,4.891818181818182,0.2727272727272727
1,2527.74,2.032,0.0008038801459010817,10.630859375,59.15,0.0,22.272727272727277,4.941363636363637,0.13636363636363635
1,2291.8,6.987,0.003048695348634261,13.72265625,85.13499999999999,0.0,48.5,2.763,0.15
1,1555.7,1.988,0.001277881339589895,10.98046875,24.938461538461535,0.23076923076923078,45.38461538461539,2.8092307692307688,0.3076923076923077
1,1479.6,0.033,2.2303325223033254e-05,7.703125,50.16153846153847,0.0,67.6923076923077,3.4015384615384616,0.3076923076923077
1,1625.91,-0.011,-6.765442121642648e-06,6.75,-3.9066666666666663,0.0,149.33333333333331,0.9106666666666671,0.4666666666666667
1,1757.99,1.989,0.0011314057531612808,10.6796875,-9.933333333333332,0.2,46.0,2.269333333333334,0.4666666666666667
1,1815.18,1.989,0.001095759098271246,10.708984375,41.4125,0.1875,110.0,-0.7193750000000001,0.4375
1,1675.94,3.987,0.0023789634473787846,11.6064453125,-18.953333333333333,0.06666666666666667,84.0,2.08,0.26666666666666666
1,1714.93,2.988,0.001742345168607465,12.10888671875,-14.214285714285712,0.14285714285714285,62.85714285714285,2.932857142857143,0.21428571428571427
1,1629.98,1.99,0.0012208738757530768,12.1005859375,45.80666666666666,0.06666666666666667,123.33333333333333,0.6733333333333335,0.5333333333333333
1,1694.8799999999999,1.874,0.0011056829982063628,9.546875,12.26,0.13333333333333333,58.666666666666664,2.4653333333333336,0.4
1,2008.32,2.829,0.0014086400573613768,9.87109375,26.95555555555556,0.16666666666666666,43.33333333333333,1.6483333333333337,0.2777777777777778
1,1772.81,-5.011,-0.002826586041369352,3.3564453125,112.62,0.13333333333333333,6.666666666666667,3.126,0.13333333333333333
1,1451.6299999999999,0.032,2.2044184812934427e-05,7.703125,30.735714285714288,0.0,90.7142857142857,0.9957142857142857,0.42857142857142855
1,1669.93,1.029,0.000616193493140431,9.583984375,11.164285714285718,0.14285714285714285,83.57142857142856,1.3857142857142861,0.35714285714285715
1,2051.19,-2.967,-0.001446477410673804,3.81396484375,9.969999999999999,0.0,97.5,1.4999999999999998,0.3
1,1543.78,2.989,0.001936156706266437,11.572265625,36.8375,0.0,91.875,1.2525,0.5
1,1696.03,0.833,0.0004911469726360972,8.693359375,39.481875,0.125,121.875,-0.7050000000000001,0.5625
1,2350.77,2.988,0.001271072882502329,12.10888671875,56.50000000000001,0.14285714285714285,92.85714285714285,0.47047619047619044,0.38095238095238093
1,2281.49,-0.014,-6.13634072470184e-06,6.5,41.370000000000005,0.25,73.0,0.7525000000000001,0.4
1,2809.15,-2.316,-0.0008244486766459605,4.3896484375,82.59130434782608,0.08695652173913043,72.17391304347825,2.922608695652173,0.34782608695652173
1,2036.3,1.989,0.000976771595540932,10.6796875,29.885000000000005,0.0,78.5,1.8044999999999998,0.35
1,1552.7,-0.01,-6.44039415212211e-06,6.75,93.32666666666667,0.0,78.0,1.513333333333333,0.2
1,1988.32,-0.01,-5.029371529733645e-06,6.9375,48.61874999999999,0.0625,97.5,2.765625,0.375
1,2244.56,1.982,0.0008830238443169263,9.72998046875,-3.931578947368421,0.15789473684210525,82.63157894736841,1.9926315789473688,0.3684210526315789
1,2694.91,-6.007,-0.002229016924498406,3.543212890625,90.14166666666667,0.0,69.16666666666666,2.5587499999999994,0.3333333333333333
1,2302.59,-2.009,-0.0008724957547804862,3.93017578125,53.58636363636364,0.0,105.9090909090909,1.222272727272727,0.3181818181818182
1,2261.46,-1.01,-0.0004466141342318679,4.751953125,35.995,0.05,63.5,3.085,0.2
1,1344.46,-0.166,-0.00012346964580575102,5.90625,71.91666666666666,0.16666666666666666,40.83333333333333,1.6183333333333334,0.3333333333333333
1,1850.06,-2.011,-0.001086991773239787,3.537109375,46.0,0.058823529411764705,68.8235294117647,1.178235294117647,0.29411764705882354
1,1396.6399999999999,1.99,0.0014248482071256732,12.1005859375,82.71666666666667,0.0,154.16666666666666,2.2983333333333333,0.5
1,2208.53,0.07,3.169529053261672e-05,7.7890625,-4.000000000000001,0.1,131.5,-0.05549999999999988,0.35
1,2010.44,1.877,0.0009336264698275004,9.853515625,53.76111111111111,0.0,108.33333333333331,1.2866666666666668,0.4444444444444444
1,1533.78,1.681,0.0010959850826063712,8.9296875,63.92666666666668,0.0,58.666666666666664,0.974666666666667,0.3333333333333333
1,1769.1299999999999,2.989,0.0016895310124185334,13.0,-21.39333333333333,0.26666666666666666,58.666666666666664,-0.5473333333333336,0.5333333333333333
1,1808.1,1.988,0.0010994967092528068,10.98046875,35.11999999999999,0.13333333333333333,130.0,1.834666666666667,0.4
