label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
1,1466.56,0.986,0.000672321623390792,9.5205078125,66.95833333333334,0.16666666666666666,24.16666666666666,3.6308333333333334,0.08333333333333333
1,1889.1299999999999,1.987,0.0010518069164112583,10.44140625,46.693333333333335,0.13333333333333333,78.0,2.764666666666666,0.2
1,1517.7,3.989,0.002628319167160835,13.56640625,26.89333333333333,0.0,26.0,2.7266666666666666,0.06666666666666667
1,1575.69,0.99,0.0006282961750090436,10.013671875,31.414285714285718,0.0,55.71428571428571,3.8628571428571434,0.21428571428571427
1,1864.07,0.99,0.0005310959352384835,10.013671875,50.893750000000004,0.0625,85.0,2.7468749999999997,0.3125
1,1328.61,4.989,0.0037550522726759548,13.71484375,8.545454545454547,0.0,97.27272727272728,3.7399999999999993,0.2727272727272727
1,1679.84,2.988,0.0017787408324602344,10.529296875,-4.09230769230769,0.07692307692307693,0.0,7.249230769230769,0.0
1,1841.99,0.071,3.85452689754016e-05,7.8125,63.55999999999999,0.13333333333333333,58.666666666666664,2.539333333333333,0.2
1,1768.84,-3.01,-0.0017016801971913797,3.780029296875,45.11333333333333,0.06666666666666667,52.0,4.184666666666667,0.2
1,2084.34,1.985,0.0009523398293944366,9.90966796875,-3.2350000000000003,0.1,64.0,1.2285,0.35
1,1725.7,-1.009,-0.0005846902706148229,4.322265625,79.93333333333334,0.06666666666666667,0.0,5.067333333333334,0.06666666666666667
1,1960.08,1.987,0.0010137341333006818,10.23974609375,5.517647058823531,0.17647058823529413,5.88235294117647,2.9647058823529413,0.11764705882352941
1,1670.78,-2.011,-0.0012036294425358217,3.6875,60.693333333333335,0.06666666666666667,104.0,1.8786666666666663,0.26666666666666666
1,1758.94,2.031,0.0011546727006037727,11.400390625,-4.776470588235293,0.058823529411764705,51.764705882352935,1.7770588235294116,0.29411764705882354
1,2020.26,0.99,0.0004900359359686377,9.833984375,62.78947368421052,0.0,51.05263157894736,2.504210526315789,0.15789473684210525
1,1942.05,-1.009,-0.0005195540794521253,4.150390625,116.16666666666667,0.05555555555555555,75.55555555555554,1.9988888888888887,0.2777777777777778
1,1623.82,1.985,0.0012224261309751081,9.9794921875,51.48571428571429,0.14285714285714285,62.85714285714285,2.064285714285714,0.21428571428571427
1,1329.47,-0.166,-0.0001248617870279134,6.28125,59.69090909090909,0.09090909090909091,9.090909090909092,3.2054545454545447,0.2727272727272727
1,1706.82,1.03,0.0006034614077641462,9.7353515625,30.76428571428572,0.21428571428571427,7.142857142857142,3.1107142857142853,0.21428571428571427
1,1916.16,3.029,0.001580765698062792,10.80419921875,2.653333333333336,0.2,19.333333333333332,3.0953333333333335,0.13333333333333333
1,1605.82,-1.164,-0.0007248633097109265,4.322265625,51.446666666666665,0.0,116.66666666666667,1.2566666666666668,0.4666666666666667
1,1572.77,-1.011,-0.0006428149061846296,4.150390625,9.566666666666666,0.06666666666666667,104.0,0.204,0.4
1,1513.79,0.988,0.0006526664861044134,9.650390625,31.414285714285718,0.07142857142857142,139.28571428571428,-0.1935714285714286,0.5714285714285714
1,1577.81,-0.431,-0.00027316343539462925,6.830078125,-27.086666666666662,0.0,58.0,1.704666666666666,0.4
1,2521.82,0.875,0.0003469716315994004,8.68359375,34.45454545454546,0.13636363636363635,70.9090909090909,1.555454545454545,0.3181818181818182
1,1304.41,-3.009,-0.0023067900430079496,3.32177734375,19.74166666666667,0.0,145.83333333333331,1.625,0.4166666666666667
1,1259.42,0.989,0.000785282113988979,10.025390625,-0.20909090909090866,0.09090909090909091,88.18181818181819,1.3927272727272728,0.2727272727272727
1,1742.79,-4.967,-0.002850027828940951,3.536376953125,32.044444444444444,0.0,65.55555555555554,1.665555555555555,0.4444444444444444
1,1778.02,-2.011,-0.0011310333966996998,4.04345703125,49.26,0.13333333333333333,116.66666666666667,0.9086666666666666,0.4666666666666667
1,1393.24,-8.007,-0.005747035686601016,3.00830078125,121.35833333333333,0.0,24.16666666666666,5.882500000000001,0.08333333333333333
1,1542.6299999999999,-4.162,-0.002697989796645988,3.43896484375,80.12,0.0,64.66666666666666,1.6999999999999995,0.26666666666666666
1,1641.9,-0.01,-6.090504902856447e-06,6.875,4.573333333333334,0.06666666666666667,91.33333333333333,0.502,0.5333333333333333
1,1753.0,1.987,0.0011334854535082716,10.23974609375,17.793333333333337,0.06666666666666667,45.33333333333333,2.444666666666666,0.2
1,1268.56,1.989,0.0015679195308065839,12.84375,-1.2454545454545456,0.09090909090909091,132.72727272727272,-0.13454545454545466,0.45454545454545453
1,1594.82,0.99,0.0006207597095596995,10.013671875,55.97142857142858,0.0,83.57142857142856,2.551428571428571,0.2857142857142857
1,1656.93,1.031,0.00062223509743924,10.013671875,40.292857142857144,0.14285714285714285,104.28571428571428,1.3892857142857145,0.5
1,2029.48,0.991,0.0004883024222953662,10.490234375,37.15882352941176,0.0,148.82352941176472,1.8929411764705881,0.5294117647058824
1,2496.99,0.99,0.0003964773587399229,9.7294921875,31.59090909090909,0.045454545454545456,159.0909090909091,0.18818181818181798,0.45454545454545453
1,1665.11,2.99,0.001795677162469747,13.70703125,16.513333333333335,0.0,175.33333333333331,0.08466666666666672,0.6
1,1430.72,1.989,0.0013902091254752852,10.25830078125,22.183333333333334,0.0,48.33333333333332,3.056666666666666,0.25
1,1924.29,3.031,0.001575126410260408,10.91162109375,26.475,0.0,91.25,3.544374999999999,0.3125
1,1787.03,-0.166,-9.289155750043369e-05,6.125,33.63333333333333,0.13333333333333333,78.0,1.2146666666666666,0.4666666666666667
1,1355.51,2.99,0.0022058118346600175,13.70703125,11.400000000000004,0.08333333333333333,56.66666666666666,2.9933333333333336,0.16666666666666666
1,1194.31,1.031,0.0008632599576324405,10.025390625,119.07272727272729,0.0,61.81818181818183,2.4463636363636363,0.18181818181818182
1,1453.68,1.99,0.001368939519013813,13.55078125,67.30000000000001,0.0,42.14285714285714,1.622857142857143,0.35714285714285715
1,1905.15,0.991,0.0005201690155630789,10.490234375,58.866666666666674,0.13333333333333333,26.0,4.268,0.3333333333333333
1,1396.47,-1.009,-0.0007225361089031629,4.150390625,76.77692307692308,0.0,52.30769230769231,2.273076923076923,0.23076923076923078
1,1873.0,0.03,1.6017084890549918e-05,7.671875,16.600000000000005,0.2857142857142857,27.857142857142854,2.771428571428572,0.14285714285714285
1,1823.08,5.03,0.002759067073304518,13.71484375,25.259999999999998,0.06666666666666667,52.0,4.054,0.26666666666666666
1,2558.0,-0.234,-9.147771696637999e-05,7.0849609375,68.34285714285713,0.09523809523809523,101.9047619047619,0.9885714285714287,0.42857142857142855
1,1028.1299999999999,2.99,0.0029081925437444687,13.70703125,67.60000000000001,0.0,62.727272727272734,2.429090909090909,0.45454545454545453
1,2013.19,1.989,0.0009879842439114042,10.708984375,82.91,0.0,53.5,2.1689999999999996,0.15
1,1584.78,2.987,0.001884804199952044,10.5634765625,18.033333333333335,0.06666666666666667,45.33333333333333,2.0453333333333332,0.2
1,1680.93,-0.164,-9.756503840136116e-05,6.3203125,48.373333333333335,0.06666666666666667,90.66666666666666,1.5286666666666668,0.4
1,1304.41,-1.012,-0.0007758296854516601,3.9296875,36.5,0.07692307692307693,90.0,0.47000000000000014,0.38461538461538464
1,1793.09,3.031,0.001690378062450853,10.91162109375,-1.7199999999999989,0.0,97.33333333333333,3.937333333333333,0.26666666666666666
1,1767.81,-5.009,-0.0028334492960216317,3.3623046875,18.666666666666668,0.06666666666666667,71.33333333333333,3.9,0.26666666666666666
1,1569.6299999999999,-3.011,-0.0019182864751565657,3.4248046875,13.006666666666668,0.06666666666666667,78.0,1.6493333333333335,0.26666666666666666
1,1470.72,1.031,0.0007010171888598781,12.25,53.96428571428572,0.0,124.99999999999999,-0.06857142857142853,0.42857142857142855
1,2375.61,0.033,1.389116900501345e-05,7.703125,8.355,0.0,19.5,4.553,0.2
1,1161.32,0.074,6.372059380704716e-05,7.8671875,-6.345454545454546,0.0,123.63636363636363,0.1345454545454545,0.45454545454545453
1,1441.68,-0.01,-6.936352033738416e-06,6.875,10.984615384615388,0.0,156.9230769230769,1.5615384615384615,0.46153846153846156
1,1822.04,-0.014,-7.683695198788172e-06,6.75,-9.914285714285713,0.2857142857142857,62.14285714285714,1.197142857142857,0.21428571428571427
1,1974.29,4.07,0.00206150059008555,11.6064453125,29.818749999999994,0.125,66.875,2.125624999999999,0.1875
1,1398.62,1.99,0.0014228310763466847,12.1005859375,74.33333333333334,0.08333333333333333,114.16666666666666,1.9949999999999999,0.4166666666666667
1,1421.5,-2.009,-0.0014132958142806893,3.93017578125,16.176923076923078,0.07692307692307693,37.69230769230769,2.7038461538461536,0.23076923076923078
1,2062.16,-1.968,-0.0009543391395430035,4.72705078125,20.543750000000003,0.125,36.25,4.208125,0.125
1,2080.36,4.031,0.0019376454075256202,13.796875,70.3888888888889,0.16666666666666666,37.77777777777778,2.3316666666666666,0.2777777777777778
1,1697.92,0.875,0.0005153364116094987,8.68359375,17.09285714285714,0.21428571428571427,55.71428571428571,1.6264285714285711,0.2857142857142857
1,1395.53,1.032,0.0007395039877322595,10.013671875,116.62727272727271,0.09090909090909091,35.45454545454546,3.985454545454545,0.09090909090909091
1,2146.57,1.833,0.0008539204405167313,9.609375,77.63529411764708,0.23529411764705882,45.882352941176464,0.6711764705882353,0.35294117647058826
1,890.87,0.99,0.0011112732497446317,12.25,51.518181818181816,0.09090909090909091,0.0,0.4118181818181821,0.0
1,1727.93,0.99,0.000572939876036645,10.013671875,56.08,0.06666666666666667,91.33333333333333,2.365333333333333,0.4
1,1878.1,0.677,0.0003604706884617433,8.076171875,29.206666666666663,0.2,32.666666666666664,2.9833333333333334,0.26666666666666666
1,1576.81,1.988,0.001260773333502451,11.14453125,42.5875,0.125,48.75,-0.17124999999999993,0.1875
1,2131.23,0.03,1.4076378429357694e-05,7.671875,94.04705882352941,0.11764705882352941,22.941176470588232,4.342352941176471,0.058823529411764705
1,1412.68,1.989,0.0014079621711923437,12.84375,12.484615384615388,0.07692307692307693,127.6923076923077,-0.33,0.46153846153846156
1,1422.68,0.986,0.0006930581719009194,9.5224609375,33.233333333333334,0.25,137.5,-1.3341666666666665,0.4166666666666667
1,1517.7,2.988,0.0019687685313303023,11.8134765625,135.87500000000003,0.16666666666666666,56.66666666666666,4.285833333333334,0.16666666666666666
1,1760.07,0.987,0.0005607731510678553,9.58349609375,14.273333333333335,0.06666666666666667,78.0,1.492,0.3333333333333333
1,2383.71,3.988,0.0016730223055656938,10.720703125,84.72105263157893,0.10526315789473684,41.05263157894736,4.734210526315789,0.15789473684210525
1,1774.85,-2.969,-0.001672817421190523,4.15771484375,95.75333333333333,0.06666666666666667,78.0,3.28,0.2
1,2168.31,-0.97,-0.00044735300764189623,5.173828125,-15.475000000000003,0.1,44.0,1.522,0.2
1,2530.68,0.03,1.1854521314429324e-05,7.65625,4.917391304347827,0.08695652173913043,38.26086956521739,2.904347826086956,0.17391304347826086
1,2286.39,-1.969,-0.0008611829128014032,4.4208984375,-2.166666666666665,0.09523809523809523,55.71428571428571,2.297619047619048,0.19047619047619047
1,1753.96,-0.28,-0.00015963876029099867,6.91796875,43.42666666666666,0.13333333333333333,64.66666666666666,2.0006666666666666,0.3333333333333333
1,1840.91,-0.012,-6.518515299498617e-06,6.8125,21.411111111111115,0.05555555555555555,38.33333333333333,2.6783333333333332,0.2222222222222222
1,1556.9,1.987,0.0012762540946753163,10.11181640625,63.23846153846155,0.15384615384615385,30.0,1.226153846153846,0.38461538461538464
1,1949.37,4.984,0.0025567234542441916,11.0615234375,21.693999999999996,0.26666666666666666,52.0,1.6986666666666668,0.3333333333333333
1,1729.95,5.984,0.003459059510390474,11.541015625,-13.26,0.13333333333333333,6.666666666666667,4.0553333333333335,0.06666666666666667
1,1766.17,3.676,0.002081339848372467,9.92333984375,51.08666666666666,0.2,32.666666666666664,0.7053333333333336,0.4
1,1783.94,-0.012,-6.7266836328576076e-06,6.90625,1.4666666666666661,0.13333333333333333,64.66666666666666,2.945333333333333,0.26666666666666666
1,1912.16,-0.012,-6.2756254706719105e-06,6.8125,14.793333333333333,0.26666666666666666,52.0,1.7713333333333334,0.26666666666666666
1,1320.5,0.987,0.0007474441499432034,9.58349609375,80.35454545454544,0.09090909090909091,70.90909090909092,2.61,0.18181818181818182
1,1539.61,-2.01,-0.0013055254252700359,4.04345703125,29.93571428571429,0.07142857142857142,62.85714285714285,2.8014285714285707,0.21428571428571427
1,2613.97,1.027,0.00039288897730272343,9.43701171875,25.576190476190472,0.3333333333333333,55.71428571428571,0.8209523809523811,0.42857142857142855
1,1787.84,-2.011,-0.0011248210130660463,4.04345703125,7.126666666666667,0.13333333333333333,38.666666666666664,3.464666666666667,0.2
1,1756.84,3.025,0.0017218414881264089,10.427734375,4.576923076923078,0.23076923076923078,0.0,5.445384615384616,0.0
1,1615.62,-1.012,-0.000626384917245392,4.0107421875,39.957142857142856,0.14285714285714285,20.71428571428571,3.9514285714285715,0.14285714285714285
1,1558.72,-0.014,-8.981728597823856e-06,6.5,56.19230769230771,0.23076923076923078,60.0,1.0484615384615386,0.3076923076923077
1,1678.98,0.988,0.0005884525128351737,9.740234375,44.01333333333333,0.2,142.66666666666666,-1.036,0.5333333333333333
1,1489.77,-0.278,-0.0001866059861589373,6.919921875,46.1,0.08333333333333333,129.99999999999997,0.4991666666666667,0.5
1,1441.49,-3.011,-0.0020888108831833728,3.32177734375,41.26666666666667,0.08333333333333333,48.33333333333332,3.6500000000000004,0.25
1,1626.83,5.069,0.0031158756600259403,11.86083984375,27.825000000000003,0.16666666666666666,32.49999999999999,5.519166666666667,0.08333333333333333
1,1879.11,-1.17,-0.0006226351836773792,4.17236328125,58.233333333333334,0.2,97.33333333333333,1.641333333333333,0.3333333333333333
1,1448.67,0.988,0.000682004873435634,9.7314453125,4.0500000000000025,0.16666666666666666,113.33333333333331,2.1325000000000003,0.5
1,2479.72,2.987,0.0012045714838772122,11.2880859375,40.678260869565214,0.08695652173913043,72.17391304347825,2.246521739130434,0.2608695652173913
1,1659.72,-0.012,-7.230135203528306e-06,6.8125,-3.3062499999999972,0.125,18.75,2.13875,0.25
1,1738.95,1.986,0.0011420684896057966,10.11181640625,24.69333333333333,0.06666666666666667,71.33333333333333,2.964666666666666,0.2
1,1554.58,-1.012,-0.0006509796858315429,3.9296875,66.62142857142857,0.07142857142857142,55.71428571428571,2.9828571428571427,0.21428571428571427
1,1169.25,1.988,0.0017002351935001068,11.14453125,37.96363636363636,0.09090909090909091,35.45454545454546,2.5736363636363637,0.09090909090909091
1,1859.96,0.03,1.6129379126432824e-05,7.671875,-0.7764705882352944,0.11764705882352941,51.764705882352935,1.6723529411764706,0.23529411764705882
1,1842.11,-1.012,-0.0005493700159056735,4.17236328125,38.2625,0.0625,85.625,1.563125,0.4375
1,1732.86,1.985,0.0011455051187054927,10.07177734375,11.762500000000005,0.1875,48.75,1.268125,0.125
1,1777.98,-1.011,-0.0005686228191543212,4.6845703125,136.29285714285712,0.14285714285714285,48.57142857142857,3.584285714285714,0.21428571428571427
1,2990.24,1.827,0.0006109877468029322,9.29052734375,38.632000000000005,0.24,31.2,2.0671999999999997,0.2
1,1584.87,1.99,0.0012556234896237547,12.1005859375,131.6714285714286,0.07142857142857142,111.42857142857142,1.602142857142857,0.42857142857142855
1,2127.34,-1.009,-0.00047430124004625484,4.626953125,78.83333333333334,0.1111111111111111,27.22222222222222,2.852777777777777,0.2777777777777778
1,1976.34,4.985,0.0025223392736067685,10.736572265625,-11.373333333333335,0.26666666666666666,26.0,3.28,0.26666666666666666
1,1848.03,0.989,0.000535164472438218,9.7294921875,-9.962500000000002,0.0625,55.0,3.26625,0.25
1,1314.54,1.99,0.0015138375401281057,11.400390625,62.84545454545455,0.18181818181818182,35.45454545454546,1.9090909090909092,0.2727272727272727
1,2746.82,-4.012,-0.001460598073408523,3.610107421875,39.87391304347826,0.17391304347826086,29.565217391304344,3.1665217391304354,0.13043478260869565
1,1398.51,-0.125,-8.938084103796184e-05,7.07421875,22.975,0.16666666666666666,32.49999999999999,2.500833333333333,0.25
1,2270.8,6.988,0.003077329575480007,13.8671875,38.6578947368421,0.05263157894736842,102.63157894736841,2.7205263157894737,0.42105263157894735
1,2586.9,4.032,0.0015586222892264873,11.94287109375,130.23000000000002,0.05,39.0,5.940000000000001,0.2
1,1547.73,3.988,0.0025766768105548125,12.1044921875,156.26666666666665,0.08333333333333333,32.49999999999999,6.384999999999999,0.08333333333333333
1,2052.35,2.835,0.001381343338124589,10.681640625,61.015,0.0,63.5,1.9499999999999997,0.35
1,1270.49,3.03,0.0023849066108351893,13.0,19.45,0.0,97.49999999999997,1.2841666666666667,0.3333333333333333
1,2537.97,1.073,0.0004227788350532118,9.73046875,63.854545454545445,0.0,75.45454545454547,1.916818181818182,0.3181818181818182
1,1956.0,-2.967,-0.001516871165644172,4.15771484375,61.74705882352942,0.058823529411764705,34.11764705882353,3.412352941176471,0.11764705882352941
1,1656.8,-1.317,-0.0007949058425881217,4.4345703125,81.85714285714286,0.07142857142857142,27.857142857142854,4.272142857142857,0.2857142857142857
1,1316.3,-0.011,-8.356757578059712e-06,6.875,60.80000000000001,0.08333333333333333,0.0,4.404166666666666,0.0
1,2277.59,-0.318,-0.00013962126633854205,6.25,40.40526315789473,0.15789473684210525,66.3157894736842,2.5884210526315794,0.42105263157894735
1,1652.91,-0.234,-0.00014156850645225693,7.083984375,96.21333333333332,0.06666666666666667,71.33333333333333,0.6126666666666669,0.4
1,1954.03,-1.011,-0.0005173922611218865,4.17236328125,-19.364705882352943,0.11764705882352941,62.94117647058823,3.314117647058824,0.23529411764705882
1,1543.6,-1.009,-0.0006536667530448303,4.5380859375,32.51428571428571,0.0,42.14285714285714,4.437142857142858,0.21428571428571427
1,1564.73,1.99,0.0012717849085784768,11.220703125,45.846153846153854,0.07692307692307693,7.6923076923076925,4.345384615384615,0.15384615384615385
1,2137.41,1.99,0.0009310333534511395,11.115234375,68.85263157894737,0.05263157894736842,56.84210526315789,3.341578947368421,0.3684210526315789
